Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,17131,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17132,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17133,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17134,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17135,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17136,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17137,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17138,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17139,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17140,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17141,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17142,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17143,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17144,0.068,,,0.3164237517245062,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17145,0.068,,,0.3164237517245062,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17146,0.068,,,0.3164237517245062,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17147,0.068,,,0.3164237517245062,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17148,0.068,,,0.3164237517245062,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17149,0.068,,,0.3164237517245062,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17150,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17151,0.068,,,0.3559457059095411,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17152,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17153,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17154,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17155,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17156,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17157,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17158,0.068,,,0.3985403948382553,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17159,0.068,,,0.355945705909542,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17160,0.068,,,0.355945705909542,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17161,0.068,,,0.3164237517245071,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17162,0.068,,,0.3164237517245071,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17163,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17164,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17165,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17166,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17167,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17168,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17169,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17170,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17171,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17172,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17173,0.066,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17174,0.066,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17175,0.066,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17176,0.066,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17177,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17178,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17179,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17180,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17181,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17182,0.068,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17183,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17184,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17185,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17186,0.068,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17187,0.07,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17188,0.07,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17189,0.07,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17190,0.07,,,0.280026003861503,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17191,0.07,,,0.280026003861503,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17192,0.07,,,0.24673245008498612,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17193,0.07,,,0.24673245008498612,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17194,0.07,,,0.280026003861503,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17195,0.07,,,0.280026003861503,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17196,0.07,,,0.2800260038615038,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17197,0.07,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17198,0.07,,,0.2467324500849869,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17199,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17200,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17201,0.072,,,0.18911898321542897,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17202,0.072,,,0.18911898321542897,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17203,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17204,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17205,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17206,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17207,0.072,,,0.24673245008498612,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17208,0.072,,,0.24673245008498612,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17209,0.072,,,0.24673245008498612,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17210,0.072,,,0.24673245008498612,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17211,0.072,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17212,0.074,,,0.21646848770170446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17213,0.074,,,0.18911898321542897,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17214,0.074,,,0.18911898321542897,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17215,0.074,,,0.18911898321542897,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17216,0.074,,,0.18911898321542897,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17217,0.074,,,0.16453977229368344,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17218,0.074,,,0.16453977229368344,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17219,0.074,,,0.16453977229368344,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17220,0.072,,,0.16453977229368344,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17221,0.072,,,0.1425669535852263,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17222,0.072,,,0.1425669535852263,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17223,0.072,,,0.1425669535852263,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17224,0.072,,,0.1425669535852263,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17225,0.072,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17226,0.074,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17227,0.074,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17228,0.074,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17229,0.074,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17230,0.074,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17231,0.074,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17232,0.074,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17233,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17234,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17235,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17236,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17237,0.074,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17238,0.074,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17239,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17240,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17241,0.074,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17242,0.076,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17243,0.076,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17244,0.076,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17245,0.076,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17246,0.078,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17247,0.078,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17248,0.078,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17249,0.078,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17250,0.078,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17251,0.078,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17252,0.078,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17253,0.078,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17254,0.078,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17255,0.078,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17256,0.078,,,0.12302433740055985,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17257,0.078,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17258,0.078,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17259,0.078,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17260,0.078,,,0.10572937852947217,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17261,0.078,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17262,0.078,,,0.09049787380659446,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17263,0.078,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17264,0.078,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17265,0.08,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17266,0.08,,,0.07714765339021312,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17267,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17268,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17269,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17270,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17271,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17272,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17273,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17274,0.08,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17275,0.08,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17276,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17277,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17278,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17279,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17280,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17281,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17282,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17283,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17284,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17285,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17286,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17287,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17288,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17289,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17290,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17291,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17292,0.082,,,0.0655014478062853,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17293,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17294,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17295,0.082,,,0.04664905372706907,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17296,0.084,,,0.04664905372706907,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17297,0.084,,,0.04664905372706907,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17298,0.084,,,0.04664905372706907,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17299,0.084,,,0.04664905372706907,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17300,0.084,,,0.04664905372706907,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17301,0.084,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17302,0.082,,,0.05538907401547433,False,False,0.07081294059753418
2_Response_uncertainty,500,0.01,17303,0.082,,,0.05538907401547433,False,False,0.07081294059753418
