Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.01,10931,0.896,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10932,0.896,,,0.04544775815282076,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10933,0.896,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10934,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10935,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10936,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10937,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10938,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10939,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10940,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10941,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10942,0.8953333333333333,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10943,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10944,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10945,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10946,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10947,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10948,0.8946666666666667,,,0.04544775815282076,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10949,0.8946666666666667,,,0.04544775815282076,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10950,0.8946666666666667,,,0.04544775815282076,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10951,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10952,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10953,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10954,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10955,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10956,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10957,0.8946666666666667,,,0.05022022237390589,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10958,0.8946666666666667,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10959,0.8946666666666667,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10960,0.8946666666666667,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10961,0.894,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10962,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10963,0.8933333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10964,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10965,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10966,0.8933333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10967,0.8933333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10968,0.8933333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10969,0.8933333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10970,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10971,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10972,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10973,0.8933333333333333,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10974,0.8926666666666667,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10975,0.8926666666666667,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10976,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10977,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10978,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10979,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10980,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10981,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10982,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10983,0.8926666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10984,0.8926666666666667,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10985,0.8926666666666667,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10986,0.8926666666666667,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10987,0.892,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10988,0.892,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10989,0.892,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10990,0.892,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10991,0.892,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10992,0.8913333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10993,0.8913333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10994,0.8913333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10995,0.8906666666666667,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10996,0.89,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10997,0.89,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10998,0.89,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,10999,0.89,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11000,0.89,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11001,0.89,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11002,0.89,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11003,0.89,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11004,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11005,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11006,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11007,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11008,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11009,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11010,0.8893333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11011,0.8893333333333333,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11012,0.8893333333333333,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11013,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11014,0.89,,,0.09730884949341478,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11015,0.89,,,0.09730884949341478,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11016,0.89,,,0.09730884949341478,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11017,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11018,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11019,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11020,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11021,0.89,,,0.09730884949341478,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11022,0.89,,,0.09730884949341478,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11023,0.89,,,0.09730884949341478,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11024,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11025,0.89,,,0.08889157798758518,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11026,0.89,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11027,0.89,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11028,0.89,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11029,0.89,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11030,0.8893333333333333,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11031,0.8893333333333333,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11032,0.8893333333333333,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11033,0.8893333333333333,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11034,0.8893333333333333,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11035,0.8886666666666667,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11036,0.8886666666666667,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11037,0.888,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11038,0.888,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11039,0.888,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11040,0.8873333333333333,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11041,0.8866666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11042,0.886,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11043,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11044,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11045,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11046,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11047,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11048,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11049,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11050,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11051,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11052,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11053,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11054,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11055,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11056,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11057,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11058,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11059,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11060,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11061,0.886,,,0.0810934388294704,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11062,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11063,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11064,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11065,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11066,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11067,0.8866666666666667,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11068,0.8866666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11069,0.8866666666666667,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11070,0.886,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11071,0.886,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11072,0.886,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11073,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11074,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11075,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11076,0.886,,,0.07388022006665651,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11077,0.886,,,0.06721843887905021,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11078,0.886,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11079,0.886,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11080,0.886,,,0.06107546206629533,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11081,0.886,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11082,0.886,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11083,0.8853333333333333,,,0.055419606633270724,False,False,0.05388474464416504
2_Response_uncertainty,1500,0.01,11084,0.8853333333333333,,,0.055419606633270724,False,False,0.05388474464416504
